demand,date_time,city,unix_time
9400.0,2020-01-15 03:00:00,san jose,1579086000
9432.0,2020-01-15 04:00:00,san jose,1579089600
90758.0,2020-01-15 05:00:00,san jose,1579093200
10559.0,2020-01-15 06:00:00,san jose,1579096800
118607.0,2020-01-15 07:00:00,san jose,1579100400
120713.0,2020-01-15 08:00:00,san jose,1579104000
12302.0,2020-01-15 09:00:00,san jose,1579107600
11641.0,2020-01-15 10:00:00,san jose,1579111200
11089.0,2020-01-15 11:00:00,san jose,1579114800
10833.0,2020-01-15 12:00:00,san jose,1579118400
10660.0,2020-01-15 13:00:00,san jose,1579122000
10553.0,2020-01-15 14:00:00,san jose,1579125600
1007075.0,2020-01-15 15:00:00,san jose,1579129200
11238.0,2020-01-15 16:00:00,san jose,1579132800
11849.0,2020-01-15 17:00:00,san jose,1579136400
12983.0,2020-01-15 18:00:00,san jose,1579140000
13322.0,2020-01-15 19:00:00,san jose,1579143600
13116.0,2020-01-15 20:00:00,san jose,1579147200
1207079.0,2020-01-15 21:00:00,san jose,1579150800
12131.0,2020-01-15 22:00:00,san jose,1579154400
11284.0,2020-01-15 23:00:00,san jose,1579158000
10499.0,2020-01-16 00:00:00,san jose,1579161600
9969.0,2020-01-16 01:00:00,san jose,1579165200
9580.0,2020-01-16 02:00:00,san jose,1579168800
9412.0,2020-01-16 03:00:00,san jose,1579172400
9391.0,2020-01-16 04:00:00,san jose,1579176000
9652.0,2020-01-16 05:00:00,san jose,1579179600
10363.0,2020-01-16 06:00:00,san jose,1579183200
116072.0,2020-01-16 07:00:00,san jose,1579186800
12509.0,2020-01-16 08:00:00,san jose,1579190400
12358.0,2020-01-16 09:00:00,san jose,1579194000
12289.0,2020-01-16 10:00:00,san jose,1579197600
12543.0,2020-01-16 11:00:00,san jose,1579201200
12689.0,2020-01-16 12:00:00,san jose,1579204800
12460.0,2020-01-16 13:00:00,san jose,1579208400
12566.0,2020-01-16 14:00:00,san jose,1579212000
12280.0,2020-01-16 15:00:00,san jose,1579215600
12249.0,2020-01-16 16:00:00,san jose,1579219200
12610.0,2020-01-16 17:00:00,san jose,1579222800
13501.0,2020-01-16 18:00:00,san jose,1579226400
130711.0,2020-01-16 19:00:00,san jose,1579230000
13463.0,2020-01-16 20:00:00,san jose,1579233600
13095.0,2020-01-16 21:00:00,san jose,1579237200
12433.0,2020-01-16 22:00:00,san jose,1579240800
11559.0,2020-01-16 23:00:00,san jose,1579244400
10648.0,2020-01-17 00:00:00,san jose,1579248000
10163.0,2020-01-17 01:00:00,san jose,1579251600
9832.0,2020-01-17 02:00:00,san jose,1579255200
9625.0,2020-01-17 03:00:00,san jose,1579258800
9600.0,2020-01-17 04:00:00,san jose,1579262400
9889.0,2020-01-17 05:00:00,san jose,1579266000
10615.0,2020-01-17 06:00:00,san jose,1579269600
11686.0,2020-01-17 07:00:00,san jose,1579273200
12525.0,2020-01-17 08:00:00,san jose,1579276800
122907.0,2020-01-17 09:00:00,san jose,1579280400
110790.0,2020-01-17 10:00:00,san jose,1579284000
11293.0,2020-01-17 11:00:00,san jose,1579287600
1007907.0,2020-01-17 12:00:00,san jose,1579291200
10420.0,2020-01-17 13:00:00,san jose,1579294800
10402.0,2020-01-17 14:00:00,san jose,1579298400
106107.0,2020-01-17 15:00:00,san jose,1579302000
10940.0,2020-01-17 16:00:00,san jose,1579305600
116075.0,2020-01-17 17:00:00,san jose,1579309200
1207071.0,2020-01-17 18:00:00,san jose,1579312800
13033.0,2020-01-17 19:00:00,san jose,1579316400
120781.0,2020-01-17 20:00:00,san jose,1579320000
12433.0,2020-01-17 21:00:00,san jose,1579323600
119073.0,2020-01-17 22:00:00,san jose,1579327200
11316.0,2020-01-17 23:00:00,san jose,1579330800
10550.0,2020-01-18 00:00:00,san jose,1579334400
10024.0,2020-01-18 01:00:00,san jose,1579338000
9658.0,2020-01-18 02:00:00,san jose,1579341600
9401.0,2020-01-18 03:00:00,san jose,1579345200
92907.0,2020-01-18 04:00:00,san jose,1579348800
94007.0,2020-01-18 05:00:00,san jose,1579352400
90729.0,2020-01-18 06:00:00,san jose,1579356000
102070.0,2020-01-18 07:00:00,san jose,1579359600
100788.0,2020-01-18 08:00:00,san jose,1579363200
10954.0,2020-01-18 09:00:00,san jose,1579366800
100780.0,2020-01-18 10:00:00,san jose,1579370400
10469.0,2020-01-18 11:00:00,san jose,1579374000
10094.0,2020-01-18 12:00:00,san jose,1579377600
9844.0,2020-01-18 13:00:00,san jose,1579381200
9563.0,2020-01-18 14:00:00,san jose,1579384800
9695.0,2020-01-18 15:00:00,san jose,1579388400
10111.0,2020-01-18 16:00:00,san jose,1579392000
100752.0,2020-01-18 17:00:00,san jose,1579395600
11863.0,2020-01-18 18:00:00,san jose,1579399200
12155.0,2020-01-18 19:00:00,san jose,1579402800
119407.0,2020-01-18 20:00:00,san jose,1579406400
11691.0,2020-01-18 21:00:00,san jose,1579410000
113072.0,2020-01-18 22:00:00,san jose,1579413600
10932.0,2020-01-18 23:00:00,san jose,1579417200
10321.0,2020-01-19 00:00:00,san jose,1579420800
98079.0,2020-01-19 01:00:00,san jose,1579424400
9529.0,2020-01-19 02:00:00,san jose,1579428000
9311.0,2020-01-19 03:00:00,san jose,1579431600
9228.0,2020-01-19 04:00:00,san jose,1579435200
9283.0,2020-01-19 05:00:00,san jose,1579438800
9410.0,2020-01-19 06:00:00,san jose,1579442400
90745.0,2020-01-19 07:00:00,san jose,1579446000
10241.0,2020-01-19 08:00:00,san jose,1579449600
10616.0,2020-01-19 09:00:00,san jose,1579453200
100792.0,2020-01-19 10:00:00,san jose,1579456800
10603.0,2020-01-19 11:00:00,san jose,1579460400
10335.0,2020-01-19 12:00:00,san jose,1579464000
10158.0,2020-01-19 13:00:00,san jose,1579467600
10269.0,2020-01-19 14:00:00,san jose,1579471200
10498.0,2020-01-19 15:00:00,san jose,1579474800
100795.0,2020-01-19 16:00:00,san jose,1579478400
11255.0,2020-01-19 17:00:00,san jose,1579482000
12103.0,2020-01-19 18:00:00,san jose,1579485600
122073.0,2020-01-19 19:00:00,san jose,1579489200
12180.0,2020-01-19 20:00:00,san jose,1579492800
11905.0,2020-01-19 21:00:00,san jose,1579496400
114207.0,2020-01-19 22:00:00,san jose,1579500000
1007007.0,2020-01-19 23:00:00,san jose,1579503600
10021.0,2020-01-20 00:00:00,san jose,1579507200
9563.0,2020-01-20 01:00:00,san jose,1579510800
9192.0,2020-01-20 02:00:00,san jose,1579514400
9023.0,2020-01-20 03:00:00,san jose,1579518000
9011.0,2020-01-20 04:00:00,san jose,1579521600
92073.0,2020-01-20 05:00:00,san jose,1579525200
9821.0,2020-01-20 06:00:00,san jose,1579528800
10650.0,2020-01-20 07:00:00,san jose,1579532400
11389.0,2020-01-20 08:00:00,san jose,1579536000
11924.0,2020-01-20 09:00:00,san jose,1579539600
12199.0,2020-01-20 10:00:00,san jose,1579543200
12088.0,2020-01-20 11:00:00,san jose,1579546800
11814.0,2020-01-20 12:00:00,san jose,1579550400
110759.0,2020-01-20 13:00:00,san jose,1579554000
11665.0,2020-01-20 14:00:00,san jose,1579557600
115507.0,2020-01-20 15:00:00,san jose,1579561200
1107074.0,2020-01-20 16:00:00,san jose,1579564800
12032.0,2020-01-20 17:00:00,san jose,1579568400
12921.0,2020-01-20 18:00:00,san jose,1579572000
13183.0,2020-01-20 19:00:00,san jose,1579575600
12904.0,2020-01-20 20:00:00,san jose,1579579200
124078.0,2020-01-20 21:00:00,san jose,1579582800
11814.0,2020-01-20 22:00:00,san jose,1579586400
11029.0,2020-01-20 23:00:00,san jose,1579590000
10198.0,2020-01-21 00:00:00,san jose,1579593600
90720.0,2020-01-21 01:00:00,san jose,1579597200
9403.0,2020-01-21 02:00:00,san jose,1579600800
9180.0,2020-01-21 03:00:00,san jose,1579604400
91207.0,2020-01-21 04:00:00,san jose,1579608000
93079.0,2020-01-21 05:00:00,san jose,1579611600
10119.0,2020-01-21 06:00:00,san jose,1579615200
11349.0,2020-01-21 07:00:00,san jose,1579618800
12218.0,2020-01-21 08:00:00,san jose,1579622400
11981.0,2020-01-21 09:00:00,san jose,1579626000
11536.0,2020-01-21 10:00:00,san jose,1579629600
11213.0,2020-01-21 11:00:00,san jose,1579633200
11118.0,2020-01-21 12:00:00,san jose,1579636800
11100.0,2020-01-21 13:00:00,san jose,1579640400
11189.0,2020-01-21 14:00:00,san jose,1579644000
11163.0,2020-01-21 15:00:00,san jose,1579647600
113072.0,2020-01-21 16:00:00,san jose,1579651200
11999.0,2020-01-21 17:00:00,san jose,1579654800
12882.0,2020-01-21 18:00:00,san jose,1579658400
13108.0,2020-01-21 19:00:00,san jose,1579662000
128407.0,2020-01-21 20:00:00,san jose,1579665600
12359.0,2020-01-21 21:00:00,san jose,1579669200
116079.0,2020-01-21 22:00:00,san jose,1579672800
108070.0,2020-01-21 23:00:00,san jose,1579676400
10090.0,2020-01-22 00:00:00,san jose,1579680000
9629.0,2020-01-22 01:00:00,san jose,1579683600
9296.0,2020-01-22 02:00:00,san jose,1579687200
90078.0,2020-01-22 03:00:00,san jose,1579690800
9009.0,2020-01-22 04:00:00,san jose,1579694400
920707.0,2020-01-22 05:00:00,san jose,1579698000
99073.0,2020-01-22 06:00:00,san jose,1579701600
11155.0,2020-01-22 07:00:00,san jose,1579705200
11915.0,2020-01-22 08:00:00,san jose,1579708800
110741.0,2020-01-22 09:00:00,san jose,1579712400
116507.0,2020-01-22 10:00:00,san jose,1579716000
11225.0,2020-01-22 11:00:00,san jose,1579719600
11038.0,2020-01-22 12:00:00,san jose,1579723200
10800.0,2020-01-22 13:00:00,san jose,1579726800
10839.0,2020-01-22 14:00:00,san jose,1579730400
108074.0,2020-01-22 15:00:00,san jose,1579734000
11044.0,2020-01-22 16:00:00,san jose,1579737600
11303.0,2020-01-22 17:00:00,san jose,1579741200
12340.0,2020-01-22 18:00:00,san jose,1579744800
120740.0,2020-01-22 19:00:00,san jose,1579748400
12528.0,2020-01-22 20:00:00,san jose,1579752000
12220.0,2020-01-22 21:00:00,san jose,1579755600
11626.0,2020-01-22 22:00:00,san jose,1579759200
10844.0,2020-01-22 23:00:00,san jose,1579762800
103007.0,2020-01-23 00:00:00,san jose,1579766400
99007.0,2020-01-23 01:00:00,san jose,1579770000
9599.0,2020-01-23 02:00:00,san jose,1579773600
9394.0,2020-01-23 03:00:00,san jose,1579777200
9396.0,2020-01-23 04:00:00,san jose,1579780800
96607.0,2020-01-23 05:00:00,san jose,1579784400
102507.0,2020-01-23 06:00:00,san jose,1579788000
11280.0,2020-01-23 07:00:00,san jose,1579791600
120078.0,2020-01-23 08:00:00,san jose,1579795200
11930.0,2020-01-23 09:00:00,san jose,1579798800
11616.0,2020-01-23 10:00:00,san jose,1579802400
11201.0,2020-01-23 11:00:00,san jose,1579806000
11104.0,2020-01-23 12:00:00,san jose,1579809600
11002.0,2020-01-23 13:00:00,san jose,1579813200
11416.0,2020-01-23 14:00:00,san jose,1579816800
111073.0,2020-01-23 15:00:00,san jose,1579820400
11113.0,2020-01-23 16:00:00,san jose,1579824000
11683.0,2020-01-23 17:00:00,san jose,1579827600
12555.0,2020-01-23 18:00:00,san jose,1579831200
12835.0,2020-01-23 19:00:00,san jose,1579834800
12618.0,2020-01-23 20:00:00,san jose,1579838400
12215.0,2020-01-23 21:00:00,san jose,1579842000
11595.0,2020-01-23 22:00:00,san jose,1579845600
10856.0,2020-01-23 23:00:00,san jose,1579849200
1000707.0,2020-01-24 00:00:00,san jose,1579852800
9562.0,2020-01-24 01:00:00,san jose,1579856400
9453.0,2020-01-24 02:00:00,san jose,1579860000
9342.0,2020-01-24 03:00:00,san jose,1579863600
9310.0,2020-01-24 04:00:00,san jose,1579867200
9603.0,2020-01-24 05:00:00,san jose,1579870800
10292.0,2020-01-24 06:00:00,san jose,1579874400
11143.0,2020-01-24 07:00:00,san jose,1579878000
119072.0,2020-01-24 08:00:00,san jose,1579881600
110781.0,2020-01-24 09:00:00,san jose,1579885200
11360.0,2020-01-24 10:00:00,san jose,1579888800
10936.0,2020-01-24 11:00:00,san jose,1579892400
10555.0,2020-01-24 12:00:00,san jose,1579896000
102207.0,2020-01-24 13:00:00,san jose,1579899600
10291.0,2020-01-24 14:00:00,san jose,1579903200
10438.0,2020-01-24 15:00:00,san jose,1579906800
100742.0,2020-01-24 16:00:00,san jose,1579910400
11322.0,2020-01-24 17:00:00,san jose,1579914000
12220.0,2020-01-24 18:00:00,san jose,1579917600
12396.0,2020-01-24 19:00:00,san jose,1579921200
12090.0,2020-01-24 20:00:00,san jose,1579924800
110705.0,2020-01-24 21:00:00,san jose,1579928400
11263.0,2020-01-24 22:00:00,san jose,1579932000
106607.0,2020-01-24 23:00:00,san jose,1579935600
10021.0,2020-01-25 00:00:00,san jose,1579939200
9460.0,2020-01-25 01:00:00,san jose,1579942800
9100.0,2020-01-25 02:00:00,san jose,1579946400
8819.0,2020-01-25 03:00:00,san jose,1579950000
80706.0,2020-01-25 04:00:00,san jose,1579953600
80751.0,2020-01-25 05:00:00,san jose,1579957200
9023.0,2020-01-25 06:00:00,san jose,1579960800
9554.0,2020-01-25 07:00:00,san jose,1579964400
9932.0,2020-01-25 08:00:00,san jose,1579968000
10120.0,2020-01-25 09:00:00,san jose,1579971600
9988.0,2020-01-25 10:00:00,san jose,1579975200
9622.0,2020-01-25 11:00:00,san jose,1579978800
9441.0,2020-01-25 12:00:00,san jose,1579982400
9263.0,2020-01-25 13:00:00,san jose,1579986000
9182.0,2020-01-25 14:00:00,san jose,1579989600
9305.0,2020-01-25 15:00:00,san jose,1579993200
90761.0,2020-01-25 16:00:00,san jose,1579996800
10382.0,2020-01-25 17:00:00,san jose,1580000400
11324.0,2020-01-25 18:00:00,san jose,1580004000
11625.0,2020-01-25 19:00:00,san jose,1580007600
11396.0,2020-01-25 20:00:00,san jose,1580011200
11081.0,2020-01-25 21:00:00,san jose,1580014800
100715.0,2020-01-25 22:00:00,san jose,1580018400
10133.0,2020-01-25 23:00:00,san jose,1580022000
9544.0,2020-01-26 00:00:00,san jose,1580025600
9233.0,2020-01-26 01:00:00,san jose,1580029200
8880.0,2020-01-26 02:00:00,san jose,1580032800
8642.0,2020-01-26 03:00:00,san jose,1580036400
8525.0,2020-01-26 04:00:00,san jose,1580040000
8539.0,2020-01-26 05:00:00,san jose,1580043600
8699.0,2020-01-26 06:00:00,san jose,1580047200
9035.0,2020-01-26 07:00:00,san jose,1580050800
9415.0,2020-01-26 08:00:00,san jose,1580054400
9680.0,2020-01-26 09:00:00,san jose,1580058000
96207.0,2020-01-26 10:00:00,san jose,1580061600
907007.0,2020-01-26 11:00:00,san jose,1580065200
9489.0,2020-01-26 12:00:00,san jose,1580068800
92073.0,2020-01-26 13:00:00,san jose,1580072400
9466.0,2020-01-26 14:00:00,san jose,1580076000
95074.0,2020-01-26 15:00:00,san jose,1580079600
9565.0,2020-01-26 16:00:00,san jose,1580083200
10119.0,2020-01-26 17:00:00,san jose,1580086800
11266.0,2020-01-26 18:00:00,san jose,1580090400
118507.0,2020-01-26 19:00:00,san jose,1580094000
11690.0,2020-01-26 20:00:00,san jose,1580097600
11443.0,2020-01-26 21:00:00,san jose,1580101200
10939.0,2020-01-26 22:00:00,san jose,1580104800
10305.0,2020-01-26 23:00:00,san jose,1580108400
9588.0,2020-01-27 00:00:00,san jose,1580112000
910707.0,2020-01-27 01:00:00,san jose,1580115600
8908.0,2020-01-27 02:00:00,san jose,1580119200
80781.0,2020-01-27 03:00:00,san jose,1580122800
8861.0,2020-01-27 04:00:00,san jose,1580126400
93007.0,2020-01-27 05:00:00,san jose,1580130000
10030.0,2020-01-27 06:00:00,san jose,1580133600
11123.0,2020-01-27 07:00:00,san jose,1580137200
11964.0,2020-01-27 08:00:00,san jose,1580140800
1160707.0,2020-01-27 09:00:00,san jose,1580144400
11138.0,2020-01-27 10:00:00,san jose,1580148000
10814.0,2020-01-27 11:00:00,san jose,1580151600
10689.0,2020-01-27 12:00:00,san jose,1580155200
10512.0,2020-01-27 13:00:00,san jose,1580158800
10499.0,2020-01-27 14:00:00,san jose,1580162400
10648.0,2020-01-27 15:00:00,san jose,1580166000
10584.0,2020-01-27 16:00:00,san jose,1580169600
112307.0,2020-01-27 17:00:00,san jose,1580173200
12280.0,2020-01-27 18:00:00,san jose,1580176800
120764.0,2020-01-27 19:00:00,san jose,1580180400
12538.0,2020-01-27 20:00:00,san jose,1580184000
12133.0,2020-01-27 21:00:00,san jose,1580187600
11513.0,2020-01-27 22:00:00,san jose,1580191200
1007107.0,2020-01-27 23:00:00,san jose,1580194800
99507.0,2020-01-28 00:00:00,san jose,1580198400
9532.0,2020-01-28 01:00:00,san jose,1580202000
9233.0,2020-01-28 02:00:00,san jose,1580205600
9040.0,2020-01-28 03:00:00,san jose,1580209200
9015.0,2020-01-28 04:00:00,san jose,1580212800
9296.0,2020-01-28 05:00:00,san jose,1580216400
10052.0,2020-01-28 06:00:00,san jose,1580220000
112071.0,2020-01-28 07:00:00,san jose,1580223600
11968.0,2020-01-28 08:00:00,san jose,1580227200
118507.0,2020-01-28 09:00:00,san jose,1580230800
11514.0,2020-01-28 10:00:00,san jose,1580234400
11288.0,2020-01-28 11:00:00,san jose,1580238000
11024.0,2020-01-28 12:00:00,san jose,1580241600
100742.0,2020-01-28 13:00:00,san jose,1580245200
10516.0,2020-01-28 14:00:00,san jose,1580248800
10428.0,2020-01-28 15:00:00,san jose,1580252400
10563.0,2020-01-28 16:00:00,san jose,1580256000
11156.0,2020-01-28 17:00:00,san jose,1580259600
122307.0,2020-01-28 18:00:00,san jose,1580263200
12819.0,2020-01-28 19:00:00,san jose,1580266800
12621.0,2020-01-28 20:00:00,san jose,1580270400
12254.0,2020-01-28 21:00:00,san jose,1580274000
11641.0,2020-01-28 22:00:00,san jose,1580277600
10818.0,2020-01-28 23:00:00,san jose,1580281200
10064.0,2020-01-29 00:00:00,san jose,1580284800
9666.0,2020-01-29 01:00:00,san jose,1580288400
9401.0,2020-01-29 02:00:00,san jose,1580292000
9209.0,2020-01-29 03:00:00,san jose,1580295600
9211.0,2020-01-29 04:00:00,san jose,1580299200
9494.0,2020-01-29 05:00:00,san jose,1580302800
10213.0,2020-01-29 06:00:00,san jose,1580306400
11468.0,2020-01-29 07:00:00,san jose,1580310000
121907.0,2020-01-29 08:00:00,san jose,1580313600
12021.0,2020-01-29 09:00:00,san jose,1580317200
11504.0,2020-01-29 10:00:00,san jose,1580320800
10858.0,2020-01-29 11:00:00,san jose,1580324400
10448.0,2020-01-29 12:00:00,san jose,1580328000
10253.0,2020-01-29 13:00:00,san jose,1580331600
10252.0,2020-01-29 14:00:00,san jose,1580335200
10225.0,2020-01-29 15:00:00,san jose,1580338800
10630.0,2020-01-29 16:00:00,san jose,1580342400
112076.0,2020-01-29 17:00:00,san jose,1580346000
12398.0,2020-01-29 18:00:00,san jose,1580349600
12882.0,2020-01-29 19:00:00,san jose,1580353200
120739.0,2020-01-29 20:00:00,san jose,1580356800
12400.0,2020-01-29 21:00:00,san jose,1580360400
1107070.0,2020-01-29 22:00:00,san jose,1580364000
10983.0,2020-01-29 23:00:00,san jose,1580367600
10230.0,2020-01-30 00:00:00,san jose,1580371200
90782.0,2020-01-30 01:00:00,san jose,1580374800
9450.0,2020-01-30 02:00:00,san jose,1580378400
9251.0,2020-01-30 03:00:00,san jose,1580382000
9202.0,2020-01-30 04:00:00,san jose,1580385600
9505.0,2020-01-30 05:00:00,san jose,1580389200
101079.0,2020-01-30 06:00:00,san jose,1580392800
11444.0,2020-01-30 07:00:00,san jose,1580396400
12185.0,2020-01-30 08:00:00,san jose,1580400000
11908.0,2020-01-30 09:00:00,san jose,1580403600
11431.0,2020-01-30 10:00:00,san jose,1580407200
10858.0,2020-01-30 11:00:00,san jose,1580410800
10443.0,2020-01-30 12:00:00,san jose,1580414400
10146.0,2020-01-30 13:00:00,san jose,1580418000
10048.0,2020-01-30 14:00:00,san jose,1580421600
10082.0,2020-01-30 15:00:00,san jose,1580425200
10461.0,2020-01-30 16:00:00,san jose,1580428800
11332.0,2020-01-30 17:00:00,san jose,1580432400
123507.0,2020-01-30 18:00:00,san jose,1580436000
120746.0,2020-01-30 19:00:00,san jose,1580439600
125507.0,2020-01-30 20:00:00,san jose,1580443200
12255.0,2020-01-30 21:00:00,san jose,1580446800
1160707.0,2020-01-30 22:00:00,san jose,1580450400
10921.0,2020-01-30 23:00:00,san jose,1580454000
10162.0,2020-01-31 00:00:00,san jose,1580457600
90739.0,2020-01-31 01:00:00,san jose,1580461200
93078.0,2020-01-31 02:00:00,san jose,1580464800
9264.0,2020-01-31 03:00:00,san jose,1580468400
9209.0,2020-01-31 04:00:00,san jose,1580472000
9426.0,2020-01-31 05:00:00,san jose,1580475600
10131.0,2020-01-31 06:00:00,san jose,1580479200
113076.0,2020-01-31 07:00:00,san jose,1580482800
12008.0,2020-01-31 08:00:00,san jose,1580486400
11585.0,2020-01-31 09:00:00,san jose,1580490000
11143.0,2020-01-31 10:00:00,san jose,1580493600
100726.0,2020-01-31 11:00:00,san jose,1580497200
10246.0,2020-01-31 12:00:00,san jose,1580500800
9954.0,2020-01-31 13:00:00,san jose,1580504400
90721.0,2020-01-31 14:00:00,san jose,1580508000
98071.0,2020-01-31 15:00:00,san jose,1580511600
102607.0,2020-01-31 16:00:00,san jose,1580515200
10946.0,2020-01-31 17:00:00,san jose,1580518800
11900.0,2020-01-31 18:00:00,san jose,1580522400
12338.0,2020-01-31 19:00:00,san jose,1580526000
120076.0,2020-01-31 20:00:00,san jose,1580529600
110746.0,2020-01-31 21:00:00,san jose,1580533200
11305.0,2020-01-31 22:00:00,san jose,1580536800
100705.0,2020-01-31 23:00:00,san jose,1580540400
10044.0,2020-02-01 00:00:00,san jose,1580544000
9633.0,2020-02-01 01:00:00,san jose,1580547600
9386.0,2020-02-01 02:00:00,san jose,1580551200
9445.0,2020-02-01 03:00:00,san jose,1580554800
9356.0,2020-02-01 04:00:00,san jose,1580558400
94107.0,2020-02-01 05:00:00,san jose,1580562000
90728.0,2020-02-01 06:00:00,san jose,1580565600
102073.0,2020-02-01 07:00:00,san jose,1580569200
10684.0,2020-02-01 08:00:00,san jose,1580572800
100730.0,2020-02-01 09:00:00,san jose,1580576400
10494.0,2020-02-01 10:00:00,san jose,1580580000
9961.0,2020-02-01 11:00:00,san jose,1580583600
9494.0,2020-02-01 12:00:00,san jose,1580587200
9185.0,2020-02-01 13:00:00,san jose,1580590800
91307.0,2020-02-01 14:00:00,san jose,1580594400
9413.0,2020-02-01 15:00:00,san jose,1580598000
9815.0,2020-02-01 16:00:00,san jose,1580601600
10282.0,2020-02-01 17:00:00,san jose,1580605200
