demand,date_time,city,unix_time
1828.0,2020-04-15 00:00:00,san diego,1586934000
1689.0,2020-04-15 01:00:00,san diego,1586937600
1623.0,2020-04-15 02:00:00,san diego,1586941200
1549.0,2020-04-15 03:00:00,san diego,1586944800
1544.0,2020-04-15 04:00:00,san diego,1586948400
1568.0,2020-04-15 05:00:00,san diego,1586952000
1643.0,2020-04-15 06:00:00,san diego,1586955600
10736.0,2020-04-15 07:00:00,san diego,1586959200
15607.0,2020-04-15 08:00:00,san diego,1586962800
1342.0,2020-04-15 09:00:00,san diego,1586966400
110707.0,2020-04-15 10:00:00,san diego,1586970000
10073.0,2020-04-15 11:00:00,san diego,1586973600
1022.0,2020-04-15 12:00:00,san diego,1586977200
993.0,2020-04-15 13:00:00,san diego,1586980800
1008.0,2020-04-15 14:00:00,san diego,1586984400
1030.0,2020-04-15 15:00:00,san diego,1586988000
1126.0,2020-04-15 16:00:00,san diego,1586991600
1283.0,2020-04-15 17:00:00,san diego,1586995200
16207.0,2020-04-15 18:00:00,san diego,1586998800
2053.0,2020-04-15 19:00:00,san diego,1587002400
2306.0,2020-04-15 20:00:00,san diego,1587006000
2296.0,2020-04-15 21:00:00,san diego,1587009600
2188.0,2020-04-15 22:00:00,san diego,1587013200
1982.0,2020-04-15 23:00:00,san diego,1587016800
1829.0,2020-04-16 00:00:00,san diego,1587020400
107007.0,2020-04-16 01:00:00,san diego,1587024000
1615.0,2020-04-16 02:00:00,san diego,1587027600
15076.0,2020-04-16 03:00:00,san diego,1587031200
1552.0,2020-04-16 04:00:00,san diego,1587034800
15907.0,2020-04-16 05:00:00,san diego,1587038400
1668.0,2020-04-16 06:00:00,san diego,1587042000
107207.0,2020-04-16 07:00:00,san diego,1587045600
150707.0,2020-04-16 08:00:00,san diego,1587049200
1314.0,2020-04-16 09:00:00,san diego,1587052800
1189.0,2020-04-16 10:00:00,san diego,1587056400
10507.0,2020-04-16 11:00:00,san diego,1587060000
988.0,2020-04-16 12:00:00,san diego,1587063600
952.0,2020-04-16 13:00:00,san diego,1587067200
945.0,2020-04-16 14:00:00,san diego,1587070800
9075.0,2020-04-16 15:00:00,san diego,1587074400
1065.0,2020-04-16 16:00:00,san diego,1587078000
1241.0,2020-04-16 17:00:00,san diego,1587081600
15074.0,2020-04-16 18:00:00,san diego,1587085200
2020.0,2020-04-16 19:00:00,san diego,1587088800
22078.0,2020-04-16 20:00:00,san diego,1587092400
2286.0,2020-04-16 21:00:00,san diego,1587096000
21079.0,2020-04-16 22:00:00,san diego,1587099600
20007.0,2020-04-16 23:00:00,san diego,1587103200
18407.0,2020-04-17 00:00:00,san diego,1587106800
10715.0,2020-04-17 01:00:00,san diego,1587110400
1652.0,2020-04-17 02:00:00,san diego,1587114000
1605.0,2020-04-17 03:00:00,san diego,1587117600
1581.0,2020-04-17 04:00:00,san diego,1587121200
15907.0,2020-04-17 05:00:00,san diego,1587124800
10703.0,2020-04-17 06:00:00,san diego,1587128400
107076.0,2020-04-17 07:00:00,san diego,1587132000
10745.0,2020-04-17 08:00:00,san diego,1587135600
1525.0,2020-04-17 09:00:00,san diego,1587139200
1386.0,2020-04-17 10:00:00,san diego,1587142800
1320.0,2020-04-17 11:00:00,san diego,1587146400
1218.0,2020-04-17 12:00:00,san diego,1587150000
1191.0,2020-04-17 13:00:00,san diego,1587153600
1121.0,2020-04-17 14:00:00,san diego,1587157200
1084.0,2020-04-17 15:00:00,san diego,1587160800
1183.0,2020-04-17 16:00:00,san diego,1587164400
14074.0,2020-04-17 17:00:00,san diego,1587168000
10712.0,2020-04-17 18:00:00,san diego,1587171600
1953.0,2020-04-17 19:00:00,san diego,1587175200
2240.0,2020-04-17 20:00:00,san diego,1587178800
2221.0,2020-04-17 21:00:00,san diego,1587182400
2139.0,2020-04-17 22:00:00,san diego,1587186000
1959.0,2020-04-17 23:00:00,san diego,1587189600
1816.0,2020-04-18 00:00:00,san diego,1587193200
10710.0,2020-04-18 01:00:00,san diego,1587196800
1631.0,2020-04-18 02:00:00,san diego,1587200400
1568.0,2020-04-18 03:00:00,san diego,1587204000
1540.0,2020-04-18 04:00:00,san diego,1587207600
1538.0,2020-04-18 05:00:00,san diego,1587211200
15078.0,2020-04-18 06:00:00,san diego,1587214800
1615.0,2020-04-18 07:00:00,san diego,1587218400
1503.0,2020-04-18 08:00:00,san diego,1587222000
1419.0,2020-04-18 09:00:00,san diego,1587225600
1396.0,2020-04-18 10:00:00,san diego,1587229200
1333.0,2020-04-18 11:00:00,san diego,1587232800
1231.0,2020-04-18 12:00:00,san diego,1587236400
11073.0,2020-04-18 13:00:00,san diego,1587240000
1104.0,2020-04-18 14:00:00,san diego,1587243600
1055.0,2020-04-18 15:00:00,san diego,1587247200
1140.0,2020-04-18 16:00:00,san diego,1587250800
1261.0,2020-04-18 17:00:00,san diego,1587254400
1529.0,2020-04-18 18:00:00,san diego,1587258000
1895.0,2020-04-18 19:00:00,san diego,1587261600
2143.0,2020-04-18 20:00:00,san diego,1587265200
2169.0,2020-04-18 21:00:00,san diego,1587268800
20907.0,2020-04-18 22:00:00,san diego,1587272400
190707.0,2020-04-18 23:00:00,san diego,1587276000
1819.0,2020-04-19 00:00:00,san diego,1587279600
10715.0,2020-04-19 01:00:00,san diego,1587283200
16207.0,2020-04-19 02:00:00,san diego,1587286800
15079.0,2020-04-19 03:00:00,san diego,1587290400
1550.0,2020-04-19 04:00:00,san diego,1587294000
1540.0,2020-04-19 05:00:00,san diego,1587297600
1556.0,2020-04-19 06:00:00,san diego,1587301200
1530.0,2020-04-19 07:00:00,san diego,1587304800
1325.0,2020-04-19 08:00:00,san diego,1587308400
1186.0,2020-04-19 09:00:00,san diego,1587312000
1246.0,2020-04-19 10:00:00,san diego,1587315600
1199.0,2020-04-19 11:00:00,san diego,1587319200
1110.0,2020-04-19 12:00:00,san diego,1587322800
1164.0,2020-04-19 13:00:00,san diego,1587326400
10207.0,2020-04-19 14:00:00,san diego,1587330000
916.0,2020-04-19 15:00:00,san diego,1587333600
1052.0,2020-04-19 16:00:00,san diego,1587337200
12107.0,2020-04-19 17:00:00,san diego,1587340800
1614.0,2020-04-19 18:00:00,san diego,1587344400
1994.0,2020-04-19 19:00:00,san diego,1587348000
21507.0,2020-04-19 20:00:00,san diego,1587351600
2149.0,2020-04-19 21:00:00,san diego,1587355200
2051.0,2020-04-19 22:00:00,san diego,1587358800
1918.0,2020-04-19 23:00:00,san diego,1587362400
10796.0,2020-04-20 00:00:00,san diego,1587366000
1669.0,2020-04-20 01:00:00,san diego,1587369600
1585.0,2020-04-20 02:00:00,san diego,1587373200
1546.0,2020-04-20 03:00:00,san diego,1587376800
1529.0,2020-04-20 04:00:00,san diego,1587380400
1549.0,2020-04-20 05:00:00,san diego,1587384000
1638.0,2020-04-20 06:00:00,san diego,1587387600
10714.0,2020-04-20 07:00:00,san diego,1587391200
1553.0,2020-04-20 08:00:00,san diego,1587394800
1391.0,2020-04-20 09:00:00,san diego,1587398400
1389.0,2020-04-20 10:00:00,san diego,1587402000
13207.0,2020-04-20 11:00:00,san diego,1587405600
12078.0,2020-04-20 12:00:00,san diego,1587409200
1248.0,2020-04-20 13:00:00,san diego,1587412800
1098.0,2020-04-20 14:00:00,san diego,1587416400
1143.0,2020-04-20 15:00:00,san diego,1587420000
1302.0,2020-04-20 16:00:00,san diego,1587423600
1368.0,2020-04-20 17:00:00,san diego,1587427200
1648.0,2020-04-20 18:00:00,san diego,1587430800
19071.0,2020-04-20 19:00:00,san diego,1587434400
2240.0,2020-04-20 20:00:00,san diego,1587438000
2228.0,2020-04-20 21:00:00,san diego,1587441600
2106.0,2020-04-20 22:00:00,san diego,1587445200
19407.0,2020-04-20 23:00:00,san diego,1587448800
10761.0,2020-04-21 00:00:00,san diego,1587452400
16073.0,2020-04-21 01:00:00,san diego,1587456000
1619.0,2020-04-21 02:00:00,san diego,1587459600
15074.0,2020-04-21 03:00:00,san diego,1587463200
1562.0,2020-04-21 04:00:00,san diego,1587466800
15075.0,2020-04-21 05:00:00,san diego,1587470400
1655.0,2020-04-21 06:00:00,san diego,1587474000
10746.0,2020-04-21 07:00:00,san diego,1587477600
16071.0,2020-04-21 08:00:00,san diego,1587481200
1508.0,2020-04-21 09:00:00,san diego,1587484800
1359.0,2020-04-21 10:00:00,san diego,1587488400
1230.0,2020-04-21 11:00:00,san diego,1587492000
1145.0,2020-04-21 12:00:00,san diego,1587495600
1146.0,2020-04-21 13:00:00,san diego,1587499200
1122.0,2020-04-21 14:00:00,san diego,1587502800
1032.0,2020-04-21 15:00:00,san diego,1587506400
1138.0,2020-04-21 16:00:00,san diego,1587510000
1249.0,2020-04-21 17:00:00,san diego,1587513600
1589.0,2020-04-21 18:00:00,san diego,1587517200
1981.0,2020-04-21 19:00:00,san diego,1587520800
2263.0,2020-04-21 20:00:00,san diego,1587524400
2294.0,2020-04-21 21:00:00,san diego,1587528000
2136.0,2020-04-21 22:00:00,san diego,1587531600
2005.0,2020-04-21 23:00:00,san diego,1587535200
1559.0,2020-04-22 00:00:00,san diego,1587538800
130707.0,2020-04-22 01:00:00,san diego,1587542400
1136.0,2020-04-22 02:00:00,san diego,1587546000
1092.0,2020-04-22 03:00:00,san diego,1587549600
1139.0,2020-04-22 04:00:00,san diego,1587553200
1220.0,2020-04-22 05:00:00,san diego,1587556800
1498.0,2020-04-22 06:00:00,san diego,1587560400
1632.0,2020-04-22 07:00:00,san diego,1587564000
200707.0,2020-04-22 08:00:00,san diego,1587567600
1592.0,2020-04-22 09:00:00,san diego,1587571200
1235.0,2020-04-22 10:00:00,san diego,1587574800
1121.0,2020-04-22 11:00:00,san diego,1587578400
1036.0,2020-04-22 12:00:00,san diego,1587582000
1022.0,2020-04-22 13:00:00,san diego,1587585600
10072.0,2020-04-22 14:00:00,san diego,1587589200
1148.0,2020-04-22 15:00:00,san diego,1587592800
1281.0,2020-04-22 16:00:00,san diego,1587596400
1460.0,2020-04-22 17:00:00,san diego,1587600000
10780.0,2020-04-22 18:00:00,san diego,1587603600
2191.0,2020-04-22 19:00:00,san diego,1587607200
2448.0,2020-04-22 20:00:00,san diego,1587610800
2448.0,2020-04-22 21:00:00,san diego,1587614400
2353.0,2020-04-22 22:00:00,san diego,1587618000
2182.0,2020-04-22 23:00:00,san diego,1587621600
1984.0,2020-04-23 00:00:00,san diego,1587625200
1886.0,2020-04-23 01:00:00,san diego,1587628800
10795.0,2020-04-23 02:00:00,san diego,1587632400
10734.0,2020-04-23 03:00:00,san diego,1587636000
16078.0,2020-04-23 04:00:00,san diego,1587639600
10706.0,2020-04-23 05:00:00,san diego,1587643200
107074.0,2020-04-23 06:00:00,san diego,1587646800
1800.0,2020-04-23 07:00:00,san diego,1587650400
1602.0,2020-04-23 08:00:00,san diego,1587654000
1410.0,2020-04-23 09:00:00,san diego,1587657600
1306.0,2020-04-23 10:00:00,san diego,1587661200
1241.0,2020-04-23 11:00:00,san diego,1587664800
1193.0,2020-04-23 12:00:00,san diego,1587668400
1222.0,2020-04-23 13:00:00,san diego,1587672000
1256.0,2020-04-23 14:00:00,san diego,1587675600
1342.0,2020-04-23 15:00:00,san diego,1587679200
1491.0,2020-04-23 16:00:00,san diego,1587682800
1681.0,2020-04-23 17:00:00,san diego,1587686400
1985.0,2020-04-23 18:00:00,san diego,1587690000
2300.0,2020-04-23 19:00:00,san diego,1587693600
2486.0,2020-04-23 20:00:00,san diego,1587697200
2489.0,2020-04-23 21:00:00,san diego,1587700800
2359.0,2020-04-23 22:00:00,san diego,1587704400
21507.0,2020-04-23 23:00:00,san diego,1587708000
1951.0,2020-04-24 00:00:00,san diego,1587711600
1849.0,2020-04-24 01:00:00,san diego,1587715200
10762.0,2020-04-24 02:00:00,san diego,1587718800
16807.0,2020-04-24 03:00:00,san diego,1587722400
1648.0,2020-04-24 04:00:00,san diego,1587726000
1659.0,2020-04-24 05:00:00,san diego,1587729600
10720.0,2020-04-24 06:00:00,san diego,1587733200
10758.0,2020-04-24 07:00:00,san diego,1587736800
1585.0,2020-04-24 08:00:00,san diego,1587740400
1456.0,2020-04-24 09:00:00,san diego,1587744000
1381.0,2020-04-24 10:00:00,san diego,1587747600
1344.0,2020-04-24 11:00:00,san diego,1587751200
1354.0,2020-04-24 12:00:00,san diego,1587754800
1461.0,2020-04-24 13:00:00,san diego,1587758400
15407.0,2020-04-24 14:00:00,san diego,1587762000
1682.0,2020-04-24 15:00:00,san diego,1587765600
1869.0,2020-04-24 16:00:00,san diego,1587769200
2002.0,2020-04-24 17:00:00,san diego,1587772800
2245.0,2020-04-24 18:00:00,san diego,1587776400
2555.0,2020-04-24 19:00:00,san diego,1587780000
2654.0,2020-04-24 20:00:00,san diego,1587783600
2631.0,2020-04-24 21:00:00,san diego,1587787200
24074.0,2020-04-24 22:00:00,san diego,1587790800
22078.0,2020-04-24 23:00:00,san diego,1587794400
2104.0,2020-04-25 00:00:00,san diego,1587798000
1941.0,2020-04-25 01:00:00,san diego,1587801600
1821.0,2020-04-25 02:00:00,san diego,1587805200
10741.0,2020-04-25 03:00:00,san diego,1587808800
1681.0,2020-04-25 04:00:00,san diego,1587812400
16507.0,2020-04-25 05:00:00,san diego,1587816000
1681.0,2020-04-25 06:00:00,san diego,1587819600
1644.0,2020-04-25 07:00:00,san diego,1587823200
1433.0,2020-04-25 08:00:00,san diego,1587826800
1258.0,2020-04-25 09:00:00,san diego,1587830400
1195.0,2020-04-25 10:00:00,san diego,1587834000
1182.0,2020-04-25 11:00:00,san diego,1587837600
1216.0,2020-04-25 12:00:00,san diego,1587841200
1290.0,2020-04-25 13:00:00,san diego,1587844800
14007.0,2020-04-25 14:00:00,san diego,1587848400
1529.0,2020-04-25 15:00:00,san diego,1587852000
1699.0,2020-04-25 16:00:00,san diego,1587855600
18907.0,2020-04-25 17:00:00,san diego,1587859200
2239.0,2020-04-25 18:00:00,san diego,1587862800
2592.0,2020-04-25 19:00:00,san diego,1587866400
2696.0,2020-04-25 20:00:00,san diego,1587870000
2614.0,2020-04-25 21:00:00,san diego,1587873600
24073.0,2020-04-25 22:00:00,san diego,1587877200
22078.0,2020-04-25 23:00:00,san diego,1587880800
20070.0,2020-04-26 00:00:00,san diego,1587884400
1924.0,2020-04-26 01:00:00,san diego,1587888000
18107.0,2020-04-26 02:00:00,san diego,1587891600
10733.0,2020-04-26 03:00:00,san diego,1587895200
1665.0,2020-04-26 04:00:00,san diego,1587898800
16407.0,2020-04-26 05:00:00,san diego,1587902400
1664.0,2020-04-26 06:00:00,san diego,1587906000
1595.0,2020-04-26 07:00:00,san diego,1587909600
1364.0,2020-04-26 08:00:00,san diego,1587913200
1189.0,2020-04-26 09:00:00,san diego,1587916800
11107.0,2020-04-26 10:00:00,san diego,1587920400
1115.0,2020-04-26 11:00:00,san diego,1587924000
11076.0,2020-04-26 12:00:00,san diego,1587927600
1241.0,2020-04-26 13:00:00,san diego,1587931200
1335.0,2020-04-26 14:00:00,san diego,1587934800
1466.0,2020-04-26 15:00:00,san diego,1587938400
1614.0,2020-04-26 16:00:00,san diego,1587942000
1834.0,2020-04-26 17:00:00,san diego,1587945600
2193.0,2020-04-26 18:00:00,san diego,1587949200
24071.0,2020-04-26 19:00:00,san diego,1587952800
2580.0,2020-04-26 20:00:00,san diego,1587956400
2535.0,2020-04-26 21:00:00,san diego,1587960000
2382.0,2020-04-26 22:00:00,san diego,1587963600
2213.0,2020-04-26 23:00:00,san diego,1587967200
2000.0,2020-04-27 00:00:00,san diego,1587970800
1861.0,2020-04-27 01:00:00,san diego,1587974400
107076.0,2020-04-27 02:00:00,san diego,1587978000
10738.0,2020-04-27 03:00:00,san diego,1587981600
10704.0,2020-04-27 04:00:00,san diego,1587985200
10718.0,2020-04-27 05:00:00,san diego,1587988800
10792.0,2020-04-27 06:00:00,san diego,1587992400
1839.0,2020-04-27 07:00:00,san diego,1587996000
10724.0,2020-04-27 08:00:00,san diego,1587999600
14078.0,2020-04-27 09:00:00,san diego,1588003200
1321.0,2020-04-27 10:00:00,san diego,1588006800
12407.0,2020-04-27 11:00:00,san diego,1588010400
1213.0,2020-04-27 12:00:00,san diego,1588014000
1246.0,2020-04-27 13:00:00,san diego,1588017600
12074.0,2020-04-27 14:00:00,san diego,1588021200
1304.0,2020-04-27 15:00:00,san diego,1588024800
1428.0,2020-04-27 16:00:00,san diego,1588028400
1628.0,2020-04-27 17:00:00,san diego,1588032000
1983.0,2020-04-27 18:00:00,san diego,1588035600
2352.0,2020-04-27 19:00:00,san diego,1588039200
2535.0,2020-04-27 20:00:00,san diego,1588042800
2482.0,2020-04-27 21:00:00,san diego,1588046400
2348.0,2020-04-27 22:00:00,san diego,1588050000
21607.0,2020-04-27 23:00:00,san diego,1588053600
19078.0,2020-04-28 00:00:00,san diego,1588057200
18072.0,2020-04-28 01:00:00,san diego,1588060800
10783.0,2020-04-28 02:00:00,san diego,1588064400
16907.0,2020-04-28 03:00:00,san diego,1588068000
160707.0,2020-04-28 04:00:00,san diego,1588071600
1684.0,2020-04-28 05:00:00,san diego,1588075200
10754.0,2020-04-28 06:00:00,san diego,1588078800
10784.0,2020-04-28 07:00:00,san diego,1588082400
1580.0,2020-04-28 08:00:00,san diego,1588086000
1455.0,2020-04-28 09:00:00,san diego,1588089600
1308.0,2020-04-28 10:00:00,san diego,1588093200
1230.0,2020-04-28 11:00:00,san diego,1588096800
1128.0,2020-04-28 12:00:00,san diego,1588100400
1186.0,2020-04-28 13:00:00,san diego,1588104000
1240.0,2020-04-28 14:00:00,san diego,1588107600
1320.0,2020-04-28 15:00:00,san diego,1588111200
1406.0,2020-04-28 16:00:00,san diego,1588114800
15078.0,2020-04-28 17:00:00,san diego,1588118400
1910.0,2020-04-28 18:00:00,san diego,1588122000
2320.0,2020-04-28 19:00:00,san diego,1588125600
2521.0,2020-04-28 20:00:00,san diego,1588129200
2514.0,2020-04-28 21:00:00,san diego,1588132800
2328.0,2020-04-28 22:00:00,san diego,1588136400
21078.0,2020-04-28 23:00:00,san diego,1588140000
19607.0,2020-04-29 00:00:00,san diego,1588143600
1850.0,2020-04-29 01:00:00,san diego,1588147200
107070.0,2020-04-29 02:00:00,san diego,1588150800
10716.0,2020-04-29 03:00:00,san diego,1588154400
16807.0,2020-04-29 04:00:00,san diego,1588158000
1699.0,2020-04-29 05:00:00,san diego,1588161600
107073.0,2020-04-29 06:00:00,san diego,1588165200
1818.0,2020-04-29 07:00:00,san diego,1588168800
16607.0,2020-04-29 08:00:00,san diego,1588172400
1585.0,2020-04-29 09:00:00,san diego,1588176000
15072.0,2020-04-29 10:00:00,san diego,1588179600
1636.0,2020-04-29 11:00:00,san diego,1588183200
1449.0,2020-04-29 12:00:00,san diego,1588186800
1335.0,2020-04-29 13:00:00,san diego,1588190400
1386.0,2020-04-29 14:00:00,san diego,1588194000
1352.0,2020-04-29 15:00:00,san diego,1588197600
1448.0,2020-04-29 16:00:00,san diego,1588201200
107074.0,2020-04-29 17:00:00,san diego,1588204800
1963.0,2020-04-29 18:00:00,san diego,1588208400
2341.0,2020-04-29 19:00:00,san diego,1588212000
2421.0,2020-04-29 20:00:00,san diego,1588215600
2365.0,2020-04-29 21:00:00,san diego,1588219200
2288.0,2020-04-29 22:00:00,san diego,1588222800
2126.0,2020-04-29 23:00:00,san diego,1588226400
1949.0,2020-04-30 00:00:00,san diego,1588230000
1835.0,2020-04-30 01:00:00,san diego,1588233600
10730.0,2020-04-30 02:00:00,san diego,1588237200
10705.0,2020-04-30 03:00:00,san diego,1588240800
16072.0,2020-04-30 04:00:00,san diego,1588244400
1696.0,2020-04-30 05:00:00,san diego,1588248000
10781.0,2020-04-30 06:00:00,san diego,1588251600
1846.0,2020-04-30 07:00:00,san diego,1588255200
10785.0,2020-04-30 08:00:00,san diego,1588258800
10763.0,2020-04-30 09:00:00,san diego,1588262400
10700.0,2020-04-30 10:00:00,san diego,1588266000
10749.0,2020-04-30 11:00:00,san diego,1588269600
1568.0,2020-04-30 12:00:00,san diego,1588273200
1450.0,2020-04-30 13:00:00,san diego,1588276800
13072.0,2020-04-30 14:00:00,san diego,1588280400
1309.0,2020-04-30 15:00:00,san diego,1588284000
140707.0,2020-04-30 16:00:00,san diego,1588287600
10769.0,2020-04-30 17:00:00,san diego,1588291200
1959.0,2020-04-30 18:00:00,san diego,1588294800
2265.0,2020-04-30 19:00:00,san diego,1588298400
240707.0,2020-04-30 20:00:00,san diego,1588302000
2436.0,2020-04-30 21:00:00,san diego,1588305600
2308.0,2020-04-30 22:00:00,san diego,1588309200
21070.0,2020-04-30 23:00:00,san diego,1588312800
19071.0,2020-05-01 00:00:00,san diego,1588316400
1844.0,2020-05-01 01:00:00,san diego,1588320000
107507.0,2020-05-01 02:00:00,san diego,1588323600
10709.0,2020-05-01 03:00:00,san diego,1588327200
1685.0,2020-05-01 04:00:00,san diego,1588330800
1691.0,2020-05-01 05:00:00,san diego,1588334400
10768.0,2020-05-01 06:00:00,san diego,1588338000
1802.0,2020-05-01 07:00:00,san diego,1588341600
16307.0,2020-05-01 08:00:00,san diego,1588345200
15071.0,2020-05-01 09:00:00,san diego,1588348800
1560.0,2020-05-01 10:00:00,san diego,1588352400
1444.0,2020-05-01 11:00:00,san diego,1588356000
1086.0,2020-05-01 12:00:00,san diego,1588359600
1058.0,2020-05-01 13:00:00,san diego,1588363200
1061.0,2020-05-01 14:00:00,san diego,1588366800
1118.0,2020-05-01 15:00:00,san diego,1588370400
1222.0,2020-05-01 16:00:00,san diego,1588374000
1443.0,2020-05-01 17:00:00,san diego,1588377600
107607.0,2020-05-01 18:00:00,san diego,1588381200
2151.0,2020-05-01 19:00:00,san diego,1588384800
23807.0,2020-05-01 20:00:00,san diego,1588388400
2381.0,2020-05-01 21:00:00,san diego,1588392000
2294.0,2020-05-01 22:00:00,san diego,1588395600
2154.0,2020-05-01 23:00:00,san diego,1588399200
1930.0,2020-05-02 00:00:00,san diego,1588402800
1861.0,2020-05-02 01:00:00,san diego,1588406400
10749.0,2020-05-02 02:00:00,san diego,1588410000
16079.0,2020-05-02 03:00:00,san diego,1588413600
1636.0,2020-05-02 04:00:00,san diego,1588417200
1621.0,2020-05-02 05:00:00,san diego,1588420800
